영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
주택가주변,,일미식당,한식,1999-01-26,210413.194501406,445439.810176902,2026-05-06 22:54:26,I,02,폐업,25.2,,,,0,기타,,,,2003-07-03 00:00:00,1995-01-24,25.20,138-830,서울특별시 송파구 방이동 136-13,N,1,3230000-101-1995-11611,,3230000,,,03,폐업,한식,02-2202-1183,,,상수도전용
,,사운드프레소 잠실점,기타,2018-11-22,207068.6505,445275.47,2026-05-06 23:01:11,I,02,폐업,84,,,,,,,,,2018-11-22 13:36:22,2016-01-04,84.00,138-862,서울특별시 송파구 잠실동 193-3 101호,N,,3230000-101-2016-00002,,3230000,"서울특별시 송파구 백제고분로7길 16-20, 101호 (잠실동)",05561,03,폐업,기타,02-415-4154,,,
기타,,오가네,분식,2002-03-04,210300.83,445631.51,2026-05-06 22:56:43,I,02,폐업,16.5,,,,,기타,,,,2003-07-24 00:00:00,2001-10-12,16.50,138-832,서울특별시 송파구 방이동 155-6,N,,3230000-101-2001-16871,,3230000,,,03,폐업,분식,,,,
주택가주변,,사랑과야망,분식,1993-12-13,209756.217053563,445369.698486484,2026-05-06 22:50:10,I,02,폐업,103.76,,,,2,기타,,,,2002-09-04 00:00:00,1993-05-10,103.76,138-849,서울특별시 송파구 송파동 48-16,N,1,3230000-101-1993-05189,,3230000,,,03,폐업,분식,02-421-6036,,,상수도전용
,,스코온,기타,2023-12-27,207425.851517711,445334.462392187,2026-05-06 23:01:43,I,02,폐업,150,,,,,,,,,2023-12-27 14:58:04,2020-11-17,150.00,138-861,서울특별시 송파구 잠실동 185-3,Y,,3230000-101-2020-00772,,3230000,"서울특별시 송파구 백제고분로9길 51, 2층 (잠실동)",05559,03,폐업,기타,,,,
,,즐거운 술집,기타,2020-10-19,207342.950468252,444769.685311816,2026-05-06 22:57:42,I,02,폐업,49.5,,,,,,,,,2020-10-19 15:01:48,2012-04-19,49.50,138-866,서울특별시 송파구 잠실동 314-1 지상1층,N,,3230000-101-2012-00158,,3230000,"서울특별시 송파구 백제고분로 156, 지상1층 (잠실동)",05576,03,폐업,기타,,,,
주택가주변,,용가리치킨,한식,2001-09-10,207828.298955377,445041.62682009,2026-05-06 22:52:44,I,02,폐업,32.2,,,,0,우수,,,,2004-09-01 00:00:00,1995-10-23,32.20,138-864,서울특별시 송파구 잠실동 242-6,N,0,3230000-101-1995-00077,,3230000,,,03,폐업,한식,02-423-6767,,,상수도전용
,,처갓집뽀뜨랑,통닭(치킨),2016-12-30,187405.22212899,446675.383201251,2026-05-06 22:46:04,I,02,폐업,40,,,,,,,,,2016-03-24 13:17:57,2010-07-23,40.00,158-860,서울특별시 양천구 신정동 981-1 1층,N,,3140000-101-2010-00210,,3140000,"서울특별시 양천구 신월로35길 6 (신정동, 1층)",08027,03,폐업,통닭(치킨),02-2642-9230,,,
,,벚꽃스시,일식,2025-07-18,189021.797866206,446740.576354849,2026-05-06 22:49:38,I,02,폐업,67.3,,,,,,,,,2025-07-18 15:25:33,2017-11-02,67.30,158-820,서울특별시 양천구 목동 933 목동삼익아파트,N,,3140000-101-2017-00264,,3140000,"서울특별시 양천구 목동동로12길 45, 상가동 1층 8호 (목동, 목동삼익아파트)",08007,03,폐업,일식,,,,
,,디라이프스타일키친(잠실점),기타,,209074.900840074,445657.80932984,2026-05-06 23:01:49,I,01,영업,397.69,,,,,,,,,2021-08-03 13:47:07,2021-08-03,397.69,138-934,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,N,,3230000-101-2021-00578,,3230000,"서울특별시 송파구 올림픽로 300, 롯데월드타워앤드롯데월드몰 5층 (신천동)",05551,01,영업/정상,기타,02-3213-4533,,,
,,CAFE 지구별,기타,2020-02-25,213439.128111234,443744.947598967,2026-05-06 23:01:17,I,02,폐업,17.31,,,,,,,,,2020-02-25 09:10:07,2017-02-02,17.31,138-820,서울특별시 송파구 마천동 184-5,N,,3230000-101-2017-00073,,3230000,"서울특별시 송파구 성내천로42길 15, B03호 (마천동)",05758,03,폐업,기타,,,,
기타,,얼큰이칼국수,한식,2010-02-12,187916.382098073,446766.691734796,2026-05-06 22:41:55,I,02,폐업,89.1,,,,0,기타,,,,2009-05-21 16:52:04,2001-03-26,89.10,158-860,서울특별시 양천구 신정동 1008-16 (양목2길 4),N,0,3140000-101-2001-08357,,3140000,,,03,폐업,한식,02-2603-9223,,,상수도전용
주택가주변,,왕노가리호프,호프/통닭,2013-03-28,184631.002540554,448544.484915314,2026-05-06 22:39:07,I,02,폐업,27.55,,,,1,기타,,,,2012-06-25 17:33:01,1999-06-10,27.55,158-824,서울특별시 양천구 신월동 53-2,N,1,3140000-101-1999-06942,,3140000,서울특별시 양천구 화곡로4길 2 (신월동),07904,03,폐업,호프/통닭,02-2603-5964,,,상수도전용
,,바사삭,한식,2011-11-01,209768.236703553,444395.792303569,2026-05-06 22:57:26,I,02,폐업,27.28,,,,,,,,,2011-03-15 15:04:54,2009-05-22,27.28,138-854,서울특별시 송파구 송파동 97-12 1층,N,,3230000-101-2009-00227,,3230000,,,03,폐업,한식,,,,
,,돈이좋은세상,한식,2006-12-26,185210.869351578,448531.198453309,2026-05-06 22:44:26,I,02,폐업,52.63,,,,0,,,,,2004-09-01 00:00:00,2004-09-01,52.63,158-824,서울특별시 양천구 신월동 63-5,N,0,3140000-101-2004-00342,,3140000,,,03,폐업,한식,26973665,,,상수도전용
,,고구려설농탕,한식,2013-04-03,185962.809546697,446176.170952681,2026-05-06 22:47:15,I,02,폐업,204.01,,,,,,,,,2013-03-14 17:26:17,2013-03-14,204.01,158-841,"서울특별시 양천구 신월동 550-3 승일뷰티타워2차 109,114,115,116호",N,,3140000-101-2013-00062,,3140000,"서울특별시 양천구 신월로 164, 1층 109,114,115,116호 (신월동, 승일뷰티타워2차 )",08064,03,폐업,한식,,,,
주택가주변,,삼전동순대국집,한식,1996-01-18,208407.797652165,444361.289936109,2026-05-06 22:54:24,I,02,폐업,27.72,,,,1,을,,,,2003-07-03 00:00:00,1995-02-09,27.72,138-841,서울특별시 송파구 삼전동 178-14,N,1,3230000-101-1995-11584,,3230000,,,03,폐업,한식,02-425-2087,,,상수도전용
,,(유)우정돌산,일식,2022-02-10,209790.959909032,443481.212174317,2026-05-06 23:01:52,I,02,폐업,19.5,,,,,,,,,2022-02-10 15:04:25,2022-01-24,19.50,138-881,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,N,,3230000-101-2022-00045,,3230000,"서울특별시 송파구 양재대로 932, 가락동 농수산물도매시장 가락몰 판매동 1층 157-1,158-1,161-1호 (가락동)",05699,03,폐업,일식,,,,
,,빈's 치킨,호프/통닭,2023-05-25,188394.976615451,447929.348133359,2026-05-06 22:49:59,I,02,폐업,40.94,,,,,,,,,2023-05-25 10:40:12,2019-04-03,40.94,158-818,서울특별시 양천구 목동 773-3 목동글로리파크,N,,3140000-101-2019-00082,,3140000,"서울특별시 양천구 목동중앙로 43, 제1층 107호 (목동, 목동글로리파크)",07964,03,폐업,호프/통닭,,,,
,,홍수계찜닭 잠실타워730점,한식,,208688.155079917,445954.176613992,2026-05-06 23:01:19,I,01,영업,155,,,,,,,,,2022-06-14 16:25:11,2017-04-10,155.00,138-934,서울특별시 송파구 신천동 7-30,N,,3230000-101-2017-00263,,3230000,"서울특별시 송파구 송파대로 570, 지하1층 (신천동)",05510,01,영업/정상,한식,02-412-2525,,,
주택가주변,,삼학식당,한식,1998-05-08,211781.857400917,444856.033186187,2026-05-06 22:55:33,I,02,폐업,23.48,,,,,자율,,,,2004-09-30 00:00:00,1997-07-26,23.48,138-858,서울특별시 송파구 오금동 85-15,N,,3230000-101-1997-10888,,3230000,,,03,폐업,한식,02-408-5160,,,상수도전용
,,타누키돈부리,호프/통닭,2011-05-18,207151.508481297,445402.15877163,2026-05-06 22:57:22,I,02,폐업,21.6,,,,,,,,,2011-03-03 16:40:37,2008-01-31,21.60,138-861,서울특별시 송파구 잠실동 180-8 지상1층,N,,3230000-101-2008-00040,,3230000,,,03,폐업,호프/통닭,02-420-6500,,,
,,이레쌈밥,한식,,211097.983435587,445493.566067422,2026-05-06 22:57:02,I,01,영업,95.7,,,,0,,,,,2021-06-10 15:10:17,2004-08-04,95.70,138-834,서울특별시 송파구 방이동 186-18 지상1층,N,0,3230000-101-2004-00480,,3230000,"서울특별시 송파구 위례성대로18길 5, 지상1층 (방이동)",05638,01,영업/정상,한식,02-414-9992,,,
주택가주변,,씨엘,경양식,2001-07-18,187456.022118034,446600.005086593,2026-05-06 22:37:29,I,02,폐업,115.4,,,,1,기타,,,,2001-07-18 00:00:00,1995-04-11,115.40,158-861,서울특별시 양천구 신정동 1026-2,N,1,3140000-101-1995-02699,,3140000,,,03,폐업,경양식,,,,상수도전용
,,맥주팡팡,호프/통닭,2015-09-14,187676.924801216,447189.15395719,2026-05-06 22:47:10,I,02,폐업,201.08,,,,,,,,,2012-06-20 17:03:50,2012-06-20,201.08,158-856,"서울특별시 양천구 신정동 886-6 로데오프라자 204,205호",N,,3140000-101-2012-00153,,3140000,"서울특별시 양천구 신정중앙로 85 (신정동, 로데오프라자 204,205호)",07938,03,폐업,호프/통닭,02-2065-9555,,,
기타,,고인돌,한식,,209757.879105879,444410.804360399,2026-05-06 22:47:05,I,01,영업,50,,,,3,지도,,,,2017-09-20 10:03:11,1986-05-30,50.00,138-854,서울특별시 송파구 송파동 97-11,N,1,3230000-101-1986-12965,,3230000,"서울특별시 송파구 가락로18길 4-1, 1층 101호 (송파동)",05676,01,영업/정상,한식,02-414-3339,,,상수도전용
주택가주변,,막내호프,한식,2004-09-16,,,2026-05-06 22:55:01,I,02,폐업,52,,,,0,기타,,,,2005-02-02 00:00:00,1996-10-26,52.00,138-815,서울특별시 송파구 거여동 220-2,N,0,3230000-101-1996-11099,,3230000,,,03,폐업,한식,02-407-2549,,,상수도전용
,,철길부산집 등촌점,일식,,188172.017847017,449614.068537704,2026-05-06 22:51:37,I,01,영업,37.8,,,,,,,,,2024-04-03 10:59:53,2024-04-03,37.80,158-811,서울특별시 양천구 목동 609-22 정목빌딩,N,,3140000-101-2024-00099,,3140000,"서울특별시 양천구 목동중앙북로7가길 10, 1층 103호 (목동, 정목빌딩)",07946,01,영업/정상,일식,,,,
,,가오,한식,2012-07-24,207099.557340127,445332.816317269,2026-05-06 22:57:00,I,02,폐업,254.1,,,,0,,,,,2009-12-11 10:32:26,2004-04-24,254.10,138-862,서울특별시 송파구 잠실동 192-10 혜성빌딩 5층,N,0,3230000-101-2004-00252,,3230000,,,03,폐업,한식,,,,
,,연회장 송파점,한식,2022-02-15,208106.510001185,444988.080002931,2026-05-06 23:01:49,I,02,폐업,15,,,,,,,,,2022-02-15 09:02:12,2021-08-30,15.00,138-837,서울특별시 송파구 삼전동 22-2 잠실레이크타워,N,,3230000-101-2021-00634,,3230000,"서울특별시 송파구 석촌호수로 140, 잠실레이크타워 지하1층 B02-108호 (삼전동)",05600,03,폐업,한식,,,,
주택가주변,,제일식당,한식,1992-02-14,187847.483233019,449449.024654523,2026-05-06 22:35:59,I,02,폐업,17.23,,,,0,기타,,,,2001-09-28 00:00:00,1990-05-28,17.23,158-811,서울특별시 양천구 목동 621-16,N,0,3140000-101-1990-00707,,3140000,,,03,폐업,한식,02-0642-3199,,,지하수전용
,,신선설농탕,한식,,188039.543424546,446149.197185122,2026-05-06 22:44:47,I,01,영업,144.05,,,,0,,,,,2023-04-06 13:04:41,2006-06-27,144.05,158-885,서울특별시 양천구 신정동 321-6 센트럴프라자 1층 107~108호,N,0,3140000-101-2006-00207,,3140000,"서울특별시 양천구 목동서로 349, 센트럴프라자 1층 107~108호 (신정동)",08095,01,영업/정상,한식,02-2650-8868,,,상수도전용
주택가주변,,마그리뜨,한식,2000-05-16,211013.6,443175.55,2026-05-06 22:56:26,I,02,폐업,62.51,,,,0,자율,,,,2003-07-22 00:00:00,2000-04-01,62.51,138-824,서울특별시 송파구 문정동 4-11,N,0,3230000-101-2000-14966,,3230000,,,03,폐업,한식,02-706-6532,,,상수도전용
,,한양각,중국식,2007-12-28,188112.535073523,448692.51478741,2026-05-06 22:43:49,I,02,폐업,59.4,,,,0,,,,,2005-09-26 00:00:00,2003-01-20,59.40,158-813,서울특별시 양천구 목동 717-4,N,0,3140000-101-2003-00027,,3140000,,,03,폐업,중국식,02-2653-3456,,,상수도전용
,,유어스베이크샵(YOURS BAKE SHOP),기타,2022-07-29,189473.530827695,448365.502006523,2026-05-06 22:50:57,I,02,폐업,40.92,,,,,,,,,2022-07-29 09:39:55,2022-06-29,40.92,158-878,서울특별시 양천구 목동 908-29 하이베라스,N,,3140000-101-2022-00185,,3140000,"서울특별시 양천구 목동서로 37, 하이베라스 1층 112호 (목동)",07984,03,폐업,기타,,,,
주택가주변,,수정호프,분식,2000-01-25,186114.682431276,446282.33851863,2026-05-06 22:38:58,I,02,폐업,24.7,,,,0,기타,,,,2000-01-25 00:00:00,1998-10-30,24.70,158-842,서울특별시 양천구 신월동 575-22,N,0,3140000-101-1998-05576,,3140000,,,03,폐업,분식,02-693-5785,,,상수도전용
,,가락 파핑스치킨,호프/통닭,2021-05-10,210580.683290918,443657.71204579,2026-05-06 23:01:27,I,02,폐업,105,,,,,,,,,2021-05-10 13:22:23,2018-05-16,105.00,138-803,서울특별시 송파구 가락동 80 송파성원쌍떼빌,N,,3230000-101-2018-00337,,3230000,"서울특별시 송파구 송파대로28길 27, 102동 119호, 120호 (가락동, 송파성원쌍떼빌)",05718,03,폐업,호프/통닭,,,,
,,시차,기타,,210165.919540254,445069.209058622,2026-05-06 23:01:53,I,01,영업,62,,,,,,,,,2022-03-04 15:49:06,2022-03-04,62.00,138-852,서울특별시 송파구 송파동 142-16,N,,3230000-101-2022-00120,,3230000,"서울특별시 송파구 가락로31길 8, 1층 101호 (송파동)",05663,01,영업/정상,기타,,,,
주택가주변,,마니커랜드,분식,1994-12-01,188932.807470764,446429.265045149,2026-05-06 22:35:55,I,02,폐업,21.4,,,,1,지도,,,,2001-09-28 00:00:00,1989-06-07,21.40,158-849,서울특별시 양천구 신정동 120-24,N,1,3140000-101-1989-03618,,3140000,,,03,폐업,분식,02-0645-6578,,,상수도전용
,,성일복집,한식,2008-09-05,210905.882424749,443585.732530042,2026-05-06 22:57:19,I,02,폐업,165.24,,,,0,,,,,2007-09-06 11:04:30,2007-05-21,165.24,138-807,서울특별시 송파구 가락동 123-11,N,0,3230000-101-2007-00184,,3230000,,,03,폐업,한식,,,,
,,호낙가,한식,,209560.282762668,445243.098268065,2026-05-06 23:01:56,I,01,영업,166.73,,,,,,,,,2025-05-29 16:31:52,2022-07-06,166.73,138-849,서울특별시 송파구 송파동 40-11,N,,3230000-101-2022-00440,,3230000,"서울특별시 송파구 백제고분로45길 17-14, 1,2층 (송파동)",05622,01,영업/정상,한식,,,,
주택가주변,,고개마루,분식,2001-07-04,212816.290396809,443699.438791771,2026-05-06 22:55:42,I,02,폐업,17.49,,,,,우수,,,,2003-07-18 00:00:00,1998-06-25,17.49,138-814,서울특별시 송파구 거여동 43-3,N,,3230000-101-1998-04005,,3230000,,,03,폐업,분식,02-431-3638,,,상수도전용
주택가주변,,우리두리,한식,2003-04-15,210841.092726485,444210.271676758,2026-05-06 22:54:57,I,02,폐업,119.75,,,,0,기타,,,,2005-02-11 00:00:00,1996-07-29,119.75,138-801,서울특별시 송파구 가락동 30-5,N,0,3230000-101-1996-08454,,3230000,,,03,폐업,한식,02-3401-5050,,,상수도전용
,,펑키포차,정종/대포집/소주방,2008-06-23,187269.205589613,446651.96243158,2026-05-06 22:45:03,I,02,폐업,29.7,,,,0,,,,,2007-06-01 00:00:00,2007-06-01,29.70,158-860,서울특별시 양천구 신정동 978-1,N,0,3140000-101-2007-00187,,3140000,,,03,폐업,정종/대포집/소주방,,,,상수도전용
,,거품,호프/통닭,2003-02-12,187971.937903785,447832.90300302,2026-05-06 22:42:58,I,02,폐업,92.4,,,,0,,,,,2001-11-12 00:00:00,2001-11-12,92.40,158-819,서울특별시 양천구 목동 791-11 2층,N,0,3140000-101-2001-08985,,3140000,,,03,폐업,호프/통닭,02-651-0214,,,상수도전용
,,프레드피자 잠실점,기타,,209463.319566794,444266.605880541,2026-05-06 23:01:45,I,01,영업,34.7,,,,,,,,,2025-02-25 12:53:25,2021-03-09,34.70,138-846,서울특별시 송파구 석촌동 275-5,N,,3230000-101-2021-00191,,3230000,"서울특별시 송파구 송파대로37길 40, 1층 102호 (석촌동)",05696,01,영업/정상,기타,,,,
,,강남 쌀국수 방이점,"외국음식전문점(인도,태국등)",,210424.092221649,445305.212183549,2026-05-06 23:02:14,I,01,영업,15,,,,,,,,,2024-12-24 13:12:33,2024-12-24,15.00,138-831,서울특별시 송파구 방이동 135-25 온담빌딩,N,,3230000-101-2024-01034,,3230000,"서울특별시 송파구 가락로36길 5, 1층 2호 (방이동)",05634,01,영업/정상,"외국음식전문점(인도,태국등)",,,,
주택가주변,,토마토,까페,2007-11-12,188056.097472152,447817.444189076,2026-05-06 22:39:03,I,02,폐업,26.57,,,,0,기타,,,,2005-06-23 00:00:00,1999-04-16,26.57,158-819,서울특별시 양천구 목동 796-1,N,1,3140000-101-1999-06706,,3140000,,,03,폐업,까페,02-2646-9077,,,상수도전용
,,금강산,한식,2011-10-04,188767.189855986,449281.799891808,2026-05-06 22:46:48,I,02,폐업,14.05,,,,,,,,,2011-01-18 14:41:25,2011-01-18,14.05,158-809,서울특별시 양천구 목동 527-9 (1층),N,,3140000-101-2011-00016,,3140000,,,03,폐업,한식,,,,
,,Cafe blossomy(카페 블라써미),까페,2016-08-08,207624.424720682,445533.439634339,2026-05-06 23:00:40,I,02,폐업,27.01,,,,,,,,,2014-04-14 16:08:50,2014-04-14,27.01,138-911,서울특별시 송파구 잠실동 22-6 리센츠상가 지하1층 C2호,N,,3230000-101-2014-00183,,3230000,"서울특별시 송파구 올림픽로 145, 지하1층 C2호 (잠실동, 리센츠상가)",05502,03,폐업,까페,,,,
주택가주변,,묵은지생삼겹살,한식,2010-10-26,210645.199029253,445532.817755171,2026-05-06 22:54:08,I,02,폐업,39.33,,,,1,기타,,,,2007-03-16 00:00:00,1995-06-05,39.33,138-833,서울특별시 송파구 방이동 162-7,N,1,3230000-101-1995-11471,,3230000,,,03,폐업,한식,02-415-4005,,,상수도전용
,,김현경갤러리까페,한식,2010-03-05,209400.132823567,445079.521978274,2026-05-06 22:57:26,I,02,폐업,90.3,,,,,,,,,2009-04-16 10:34:22,2009-03-18,90.30,138-848,서울특별시 송파구 송파동 13-18 지하1층,N,,3230000-101-2009-00098,,3230000,,,03,폐업,한식,,,,
,,편장군족발(목동점),한식,,188884.075622342,447186.888604306,2026-05-06 22:49:24,I,01,영업,9.92,,,,,,,,,2025-10-28 17:39:37,2016-12-21,9.92,158-050,서울특별시 양천구 목동 916 현대백화점목동점 지하2층,N,,3140000-101-2016-00321,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대백화점목동점)",07998,01,영업/정상,한식,,,,상수도전용
,,쿡,한식,2026-01-30,212609.377447603,441586.029967716,2026-05-06 23:01:49,I,02,폐업,34,,,,,,,,,2026-01-30 16:43:48,2021-09-10,34.00,138-926,서울특별시 송파구 장지동 895 송파와이즈더샵,N,,3230000-101-2021-00670,,3230000,"서울특별시 송파구 위례광장로 270, 와이동 1층 134호 (장지동, 송파와이즈더샵)",05852,03,폐업,한식,,,,
주택가주변,,경원 감자탕,분식,2022-04-26,210543.844253628,445621.287912823,2026-05-06 22:56:36,I,02,폐업,82.5,,,,,자율,,,,2022-04-26 11:25:40,2001-02-27,82.50,138-833,서울특별시 송파구 방이동 167-1,N,,3230000-101-2001-16118,,3230000,서울특별시 송파구 가락로 280 (방이동),05636,03,폐업,분식,02-423-5060,,,
주택가주변,,맛나네칼국수,분식,2002-02-20,210652.855698409,448223.789923318,2026-05-06 22:56:33,I,02,폐업,20.64,,,,0,자율,,,,2005-02-18 00:00:00,2000-11-11,20.64,138-873,서울특별시 송파구 풍납동 484-21,N,0,3230000-101-2000-15851,,3230000,,,03,폐업,분식,02-415-1979,,,
,,코바나,까페,2007-05-25,207425.851517711,445334.462392187,2026-05-06 22:57:00,I,02,폐업,82.88,,,,0,,,,,2004-06-08 00:00:00,2004-06-08,82.88,138-861,서울특별시 송파구 잠실동 185-3 지하1층,N,0,3230000-101-2004-00366,,3230000,,,03,폐업,까페,02-417-3960,,,상수도전용
,,써니네 주방 깐깐한 족발,한식,2015-04-03,208180.274457128,444720.120286369,2026-05-06 23:00:38,I,02,폐업,33,,,,,,,,,2014-03-18 11:14:43,2014-03-18,33.00,138-840,서울특별시 송파구 삼전동 105-12,N,,3230000-101-2014-00113,,3230000,"서울특별시 송파구 백제고분로27길 18, 지상1층 101호 (삼전동)",05604,03,폐업,한식,,,,
주택가주변,,신한국관,한식,2005-04-12,,,2026-05-06 22:46:56,I,02,폐업,89.1,,,,0,기타,,,,2005-01-14 00:00:00,1994-05-21,89.10,138-871,서울특별시 송파구 장지동 261-7,N,0,3230000-101-1984-13274,,3230000,,,03,폐업,한식,02-402-9087,,,상수도전용
,,요기포차,한식,2020-12-07,207643.955542164,444911.230797912,2026-05-06 22:57:39,I,02,폐업,33,,,,,,,,,2020-12-07 11:25:32,2011-10-11,33.00,138-864,서울특별시 송파구 잠실동 246-10 지상1층,N,,3230000-101-2011-00479,,3230000,"서울특별시 송파구 백제고분로19길 18, 지상1층 (잠실동)",05567,03,폐업,한식,,,,
기타,,태릉숯불갈비,한식,2006-03-16,207271.880525666,444794.99177618,2026-05-06 22:48:04,I,02,폐업,128.74,,,,0,기타,,,,2004-04-09 00:00:00,1993-10-28,128.74,138-866,서울특별시 송파구 잠실동 313-2,N,0,3230000-101-1989-13920,,3230000,,,03,폐업,한식,02-419-6253,,,상수도전용
,,은희네칼국수,한식,2016-01-05,185912.800746791,446267.63918832,2026-05-06 22:47:47,I,02,폐업,136.08,,,,,,,,,2013-11-12 14:33:33,2013-11-12,136.08,158-840,서울특별시 양천구 신월동 543-15 2층,N,,3140000-101-2013-00308,,3140000,"서울특별시 양천구 신월로13길 5, 2층 (신월동)",08031,03,폐업,한식,02-2604-2356,,,
주택가주변,,토말어촌계,한식,2005-03-28,208231.074784774,444964.474082936,2026-05-06 22:51:11,I,02,폐업,30.69,,,,1,기타,,,,2004-04-19 00:00:00,1994-05-24,30.69,138-837,서울특별시 송파구 삼전동 22-9,N,0,3230000-101-1994-06754,,3230000,,,03,폐업,한식,02-416-6615,,,상수도전용
주택가주변,,사계절식당,한식,1999-07-21,208004.523781404,444962.985048093,2026-05-06 22:54:17,I,02,폐업,57.42,,,,1,을,,,,2004-08-25 00:00:00,1995-05-02,57.42,138-837,서울특별시 송파구 삼전동 2-7,N,1,3230000-101-1995-11519,,3230000,,,03,폐업,한식,02-423-5837,,,상수도전용
,,공차 송파역점,기타,,209412.197809542,443928.783342251,2026-05-06 23:02:20,I,01,영업,44.28,,,,,,,,,2025-11-21 17:10:14,2025-11-21,44.28,138-160,서울특별시 송파구 가락동 913 헬리오시티,N,,3230000-101-2025-00727,,3230000,"서울특별시 송파구 송파대로 345, 근린생활시설1A동 1층 1038,1039호 (가락동, 헬리오시티)",05698,01,영업/정상,기타,,,,
주택가주변,,빙고,중국식,,212198.440790028,444472.622688354,2026-05-06 22:49:53,I,01,영업,38.11,,,,0,기타,,,,2018-10-19 10:59:14,1992-11-27,38.11,138-859,서울특별시 송파구 오금동 129-20 지상1층,N,0,3230000-101-1992-10146,,3230000,"서울특별시 송파구 마천로26길 8, 지상1층 (오금동)",05739,01,영업/정상,중국식,,,,상수도전용
주택가주변,,즉석식당,분식,1994-08-24,208926.964436177,444147.031434811,2026-05-06 22:49:32,I,02,폐업,23.05,,,,0,기타,,,,2002-09-04 00:00:00,1992-09-09,23.05,138-845,서울특별시 송파구 석촌동 239-8,N,0,3230000-101-1992-05530,,3230000,,,03,폐업,분식,02-0424-7061,,,상수도전용
,,웰빙족발,한식,2024-03-25,210197.835321439,445422.695298956,2026-05-06 23:02:06,I,02,폐업,53,,,,,,,,,2024-03-25 17:26:04,2023-11-15,53.00,138-832,서울특별시 송파구 방이동 142-4 성우빌딩,N,,3230000-101-2023-00893,,3230000,"서울특별시 송파구 백제고분로48길 27, 성우빌딩 1층 102호 (방이동)",05633,03,폐업,한식,,,,
,,청년피자,기타,2024-01-25,212563.050500552,441406.981434166,2026-05-06 23:01:42,I,02,폐업,33.69,,,,,,,,,2024-01-25 17:15:49,2020-08-20,33.69,138-926,서울특별시 송파구 장지동 896 위례중앙푸르지오2단지,N,,3230000-101-2020-00540,,3230000,"서울특별시 송파구 위례광장로 290, 상가동 1층 144호 (장지동, 위례중앙푸르지오2단지)",05852,03,폐업,기타,,,,
,,예진이네,한식,,188372.49298501,448568.192798403,2026-05-06 22:47:58,I,01,영업,53.55,,,,,,,,,2014-03-28 11:24:47,2014-03-28,53.55,158-815,서울특별시 양천구 목동 747-1 2층 203호,N,,3140000-101-2014-00073,,3140000,"서울특별시 양천구 목동중앙본로 35, 2층 203호 (목동)",07960,01,영업/정상,한식,,,,
,,피자몰 목동점,뷔페식,2021-07-29,188953.066831076,447333.569187997,2026-05-06 22:48:01,I,02,폐업,399,,,,,,,,,2021-07-29 13:41:13,2014-06-24,399.00,158-050,서울특별시 양천구 목동 917-9 현대41타워지하1층B20-2일부,Y,,3140000-101-2014-00159,,3140000,"서울특별시 양천구 목동동로 293, 지하1층 (목동, 현대41타워B20-2일부)",07997,03,폐업,뷔페식,02-2651-9913,,,
,,릴리펏 올림픽공원점,한식,2025-05-16,211091.35675558,445542.676053695,2026-05-06 23:01:17,I,02,폐업,232,,,,,,,,,2025-06-02 10:48:12,2016-11-24,232.00,138-834,서울특별시 송파구 방이동 183-6,N,,3230000-101-2016-00641,,3230000,"서울특별시 송파구 위례성대로 134, 3층 (방이동)",05638,03,폐업,한식,,,,
주택가주변,,동네잔치,정종/대포집/소주방,2004-05-03,188348.977335285,449453.409208956,2026-05-06 22:40:46,I,02,폐업,24,,,,1,기타,,,,2002-01-26 00:00:00,2000-05-03,24.00,158-807,서울특별시 양천구 목동 502-11,N,1,3140000-101-2000-07764,,3140000,,,03,폐업,정종/대포집/소주방,02-653-3318,,,상수도전용
,,만나피자,분식,2003-06-25,208036.450243847,444392.330950155,2026-05-06 22:56:53,I,02,폐업,10,,,,0,,,,,2003-02-19 00:00:00,2003-02-19,10.00,138-838,서울특별시 송파구 삼전동 59-11,N,0,3230000-101-2003-00077,,3230000,,,03,폐업,분식,,,,
주택가주변,,장털보설렁탕,한식,1997-07-30,211636.564297254,444891.72270016,2026-05-06 22:50:54,I,02,폐업,4,,,,2,기타,,,,2003-06-03 00:00:00,1993-08-04,4.00,138-858,서울특별시 송파구 오금동 81-0,N,1,3230000-101-1993-14180,,3230000,,,03,폐업,한식,02-409-0520,,,상수도전용
,,청풍명월 염소고기전문점,한식,,185569.399902308,446011.525304939,2026-05-06 22:53:06,I,01,영업,155,,,,,,,,,2025-12-01 10:19:46,2025-12-01,155.00,158-848,서울특별시 양천구 신월동 1002-2,N,,3140000-101-2025-00375,,3140000,"서울특별시 양천구 신월로 122, 1층 101호 (신월동)",08047,01,영업/정상,한식,,,,
