영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,낙원콜라텍(자판기),식품자동판매기영업,2020-11-26,191200.722936426,442456.401362068,2026-05-03 22:33:26,I,02,폐업,0,,,,,,,,,2020-11-26 13:14:06,2004-03-23,,152-880,서울특별시 구로구 구로동 1124-1,N,,3160000-112-2004-00007,,3160000,서울특별시 구로구 디지털로32길 97-39 (구로동),08391,03,폐업,식품자동판매기영업,02-854-4411,,,
,자가,풍국할인매장(자판기),식품자동판매기영업,2025-07-10,190083.451731773,443224.654236693,2026-05-03 22:33:10,I,02,폐업,0,0,0,0,,,0,0,,2025-07-10 14:12:14,2003-03-26,,152-850,서울특별시 구로구 구로동 317-22,N,,3160000-112-2003-00095,0,3160000,,,03,폐업,식품자동판매기영업,02-864-2086,,,
,,씨유 구로중앙 유통점,식품자동판매기영업,2019-11-26,189082.580299722,444374.218596513,2026-05-03 22:34:31,I,02,폐업,0,,,,,,,,,2019-11-26 13:13:27,2019-06-26,,152-863,서울특별시 구로구 구로동 597-13,N,,3160000-112-2019-00010,,3160000,"서울특별시 구로구 경인로 533, 1층 101호 (구로동)",08215,03,폐업,식품자동판매기영업,,,,
,,씨유 구로오퍼스점,식품자동판매기영업,,189047.773084017,444715.218537294,2026-05-03 22:34:22,I,01,영업,3.3,,,,,,,,,2016-01-05 15:19:35,2016-01-05,3.30,152-865,서울특별시 구로구 구로동 611-26 씨유 편의점내,N,,3160000-112-2016-00001,,3160000,"서울특별시 구로구 구로중앙로 207, 1층 (구로동, 씨유 편의점내)",08216,01,영업/정상,식품자동판매기영업,,,,
기타,,세광병원(자판기),식품자동판매기영업,2008-08-19,185540.042231844,443492.574008678,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2004-12-22 00:00:00,1998-05-19,,152-883,서울특별시 구로구 궁동 198-8 세광병원 1층,N,0,3160000-112-1998-00376,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,동화부동산,식품자동판매기영업,1999-09-17,,,2026-05-03 22:32:46,I,02,폐업,0,,,,0,기타,,,,1999-09-17 00:00:00,1992-07-24,,152-873,서울특별시 구로구 구로동 313-148,N,0,3160000-112-1992-00983,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,중소기업은행 구로북지점(지판기),식품자동판매기영업,2004-03-18,190395.221939679,443827.309539834,2026-05-03 22:33:07,I,02,폐업,0,0,0,0,,,0,0,,2003-01-23 00:00:00,2003-01-23,,152-841,서울특별시 구로구 구로동 97-5,N,,3160000-112-2003-00023,0,3160000,,,03,폐업,식품자동판매기영업,02-838-9901,,,
기타,,금석빌딩,식품자동판매기영업,2008-07-10,187471.842860979,443829.626109665,2026-05-03 22:32:33,I,02,폐업,0,,,,0,지도,,,,2002-07-29 00:00:00,1983-03-21,,152-806,서울특별시 구로구 개봉동 170-33,N,0,3160000-112-1983-00002,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,원조식당,식품자동판매기영업,1999-12-14,186747.629914077,444364.318947462,2026-05-03 22:32:56,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-25,,152-836,서울특별시 구로구 고척동 269-13,N,0,3160000-112-1999-00727,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,여주상회,식품자동판매기영업,2008-07-31,189345.194529943,445119.767831354,2026-05-03 22:33:50,I,02,폐업,0,,,,,,,,,2007-08-20 16:00:43,2007-08-20,,152-887,서울특별시 구로구 신도림동 416-26,N,,3160000-112-2007-00021,,3160000,,,03,폐업,식품자동판매기영업,02-2677-5288,,,
,임대,7호선천왕역내 자판기,식품자동판매기영업,2016-03-02,,,2026-05-03 22:34:03,I,02,폐업,2.4,,,,,,,,,2010-07-12 13:57:47,2010-07-12,2.40,152-897,서울특별시 구로구 오류동 174 7호선 천왕역내,N,,3160000-112-2010-00005,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,뉴월드빌딩(자판기),식품자동판매기영업,2002-07-10,190155.525197292,443751.152989699,2026-05-03 22:32:40,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1991-12-18,,152-842,서울특별시 구로구 구로동 103-12 (7층),N,0,3160000-112-1991-00125,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,앨트웰,식품자동판매기영업,2004-01-27,189123.894724697,444418.827115866,2026-05-03 22:33:20,I,02,폐업,0,0,0,0,,,0,0,,2003-10-02 00:00:00,2003-10-02,,152-864,"서울특별시 구로구 구로동 600-6 은산빌딩 4,5,6층",N,,3160000-112-2003-00293,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,씨유 신도림 포스빌점,식품자동판매기영업,2019-09-02,190367.201813714,444783.205273821,2026-05-03 22:34:08,I,02,폐업,3.3,,,,,,,,,2019-09-02 15:32:50,2013-10-08,3.30,152-838,서울특별시 구로구 구로동 28-1,N,,3160000-112-2013-00003,,3160000,서울특별시 구로구 공원로6나길 49-15 (구로동),08289,03,폐업,식품자동판매기영업,,,,상수도전용
,자가,남영컴퓨터학원(자판기),식품자동판매기영업,2007-11-19,187601.409308013,444490.834046357,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-16 00:00:00,2003-05-16,,152-760,서울특별시 구로구 고척동 141-1 서울가든아파트상가,N,,3160000-112-2003-00132,0,3160000,,,03,폐업,식품자동판매기영업,02-2615-7700,,,
,,탑공인중개사사무소(자판기),식품자동판매기영업,2011-05-17,187031.330845979,445014.031765163,2026-05-03 22:34:02,I,02,폐업,0,,,,,,,,,2009-11-20 10:12:12,2009-11-20,,152-832,서울특별시 구로구 고척동 224-9,N,,3160000-112-2009-00045,,3160000,,,03,폐업,식품자동판매기영업,02-2060-8081,,,
기타,,해피랜드2층(자판기),식품자동판매기영업,2016-03-30,190399.724477247,442702.053385749,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2012-10-19 17:26:17,1999-06-11,,152-848,서울특별시 구로구 구로동 197-11 해피랜드 2층,N,0,3160000-112-1999-00626,,3160000,"서울특별시 구로구 디지털로31길 66 (구로동, 해피랜드 2층)",,03,폐업,식품자동판매기영업,02-3282-5724,,,
기타,,게임천국(자판기),식품자동판매기영업,2005-10-12,189593.37222801,443585.719481472,2026-05-03 22:33:00,I,02,폐업,0,,,,0,자율,,,,2000-11-16 00:00:00,1999-09-29,,152-855,서울특별시 구로구 구로동 417-3,N,0,3160000-112-1999-01062,,3160000,,,03,폐업,식품자동판매기영업,02-859-5558,,,
,,기린BD자판기,식품자동판매기영업,2013-08-22,190011.657117725,444565.613139031,2026-05-03 22:34:00,I,02,폐업,0,,,,,,,,,2009-08-21 14:22:30,2009-08-21,,152-860,서울특별시 구로구 구로동 544-2,N,,3160000-112-2009-00035,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,남도식당(자판기),식품자동판매기영업,2007-03-22,185979.464367026,443339.047502568,2026-05-03 22:33:28,I,02,폐업,0,0,0,0,,,0,0,,2004-09-08 00:00:00,2004-09-08,,152-896,서울특별시 구로구 오류동 136-41,N,,3160000-112-2004-00021,0,3160000,,,03,폐업,식품자동판매기영업,02-2617-9058,,,
,자가,비상 574,식품자동판매기영업,2023-12-28,190354.758783929,444038.299358594,2026-05-03 22:34:36,I,02,폐업,0,,,,,,,,,2023-12-28 15:56:15,2022-01-04,1.33,152-842,서울특별시 구로구 구로동 106-1 시립구로도서관,N,,3160000-112-2022-00001,,3160000,"서울특별시 구로구 공원로 15, 시립구로도서관 (구로동)",08298,03,폐업,식품자동판매기영업,,,,
,자가,잉크스테이션(자판기),식품자동판매기영업,,187221.919315862,443119.512514925,2026-05-03 22:33:07,I,01,영업,0,0,0,0,,,0,0,,2023-10-17 15:07:47,2003-01-23,,152-816,서울특별시 구로구 개봉동 403-138,N,,3160000-112-2003-00022,0,3160000,"서울특별시 구로구 개봉로 50, 1층 (개봉동)",08332,01,영업/정상,식품자동판매기영업,02-2060-0939,,,
,자가,씨유(CU) 고척리가점,식품자동판매기영업,,187781.858526186,444973.813513665,2026-05-03 22:34:09,I,01,영업,0.3,0,0,0,,,,0,,2014-04-11 15:43:33,2014-03-04,.30,152-823,서울특별시 구로구 고척동 41-3,N,,3160000-112-2014-00003,,3160000,서울특별시 구로구 중앙로14길 23 (고척동),08218,01,영업/정상,식품자동판매기영업,,,,
,자가,트라이(자판기),식품자동판매기영업,2003-07-02,186219.212746484,444302.24378991,2026-05-03 22:33:09,I,02,폐업,0,0,0,0,,,0,0,,2003-03-17 00:00:00,2003-03-17,,152-803,서울특별시 구로구 개봉동 64-19,N,,3160000-112-2003-00069,0,3160000,,,03,폐업,식품자동판매기영업,02-2685-4807,,,
기타,,이민전산부인과(자판기),식품자동판매기영업,2006-07-05,185960.164604807,443636.812899057,2026-05-03 22:32:47,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1993-02-15,,152-894,서울특별시 구로구 오류동 46-1,N,0,3160000-112-1993-00278,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,신세대오락실,식품자동판매기영업,2004-02-02,189757.951666427,443090.964579933,2026-05-03 22:33:12,I,02,폐업,0,0,0,0,,,0,0,,2003-05-15 00:00:00,2003-05-15,,152-872,서울특별시 구로구 구로동 733-21,N,,3160000-112-2003-00124,0,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,한국SGI 자판기,식품자동판매기영업,,190224.947071602,444480.506850416,2026-05-03 22:33:13,I,01,영업,0,0,0,0,,,0,0,,2025-11-12 10:52:44,2003-05-20,,152-838,서울특별시 구로구 구로동 45,N,,3160000-112-2003-00145,0,3160000,서울특별시 구로구 공원로 54 (구로동),08296,01,영업/정상,식품자동판매기영업,02-6300-7040,,,
,,현지슈퍼(자판기),식품자동판매기영업,2008-06-17,189707.643100697,442859.398668091,2026-05-03 22:33:40,I,02,폐업,0,,,,,,,,,2005-10-28 00:00:00,2005-10-28,,152-871,서울특별시 구로구 구로동 721-8,N,,3160000-112-2005-00033,,3160000,,,03,폐업,식품자동판매기영업,02-868-3330,,,
기타,,애경산업새마을금고지하1층,식품자동판매기영업,1999-05-06,189995.453991496,443578.513105216,2026-05-03 22:32:51,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-03-08,,152-840,서울특별시 구로구 구로동 83-0,N,0,3160000-112-1999-00438,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,구로홍익미술학원(자판기),식품자동판매기영업,2001-04-24,189691.513882164,442694.606960183,2026-05-03 22:33:01,I,02,폐업,0,,,,1,자율,,,,2001-04-24 00:00:00,1999-08-25,,152-800,서울특별시 구로구 가리봉동 13-47,N,0,3160000-112-1999-01124,,3160000,,,03,폐업,식품자동판매기영업,02-857-3541,,,
,임대,랄라블라 구로디지털점,식품자동판매기영업,2022-03-29,191187.50683561,442350.225867324,2026-05-03 22:34:33,I,02,폐업,0,,,,,,,,,2022-03-29 13:57:59,2020-09-17,3.00,152-880,서울특별시 구로구 구로동 1125-6 동해빌딩,N,,3160000-112-2020-00007,,3160000,"서울특별시 구로구 시흥대로 561, 동해빌딩 1층 (구로동)",08391,03,폐업,식품자동판매기영업,,,,
,자가,고경식품(자판기),식품자동판매기영업,2003-07-11,187768.335464562,443855.545620208,2026-05-03 22:33:09,I,02,폐업,0,0,0,0,,,0,0,,2003-03-11 00:00:00,2003-03-11,,152-826,서울특별시 구로구 고척동 72-28,N,,3160000-112-2003-00055,0,3160000,,,03,폐업,식품자동판매기영업,02-2612-0584,,,
기타,,SGI한국불교회신도림문화회관(자판기),식품자동판매기영업,2003-05-20,190292.558294651,444408.809918055,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-19,,152-838,서울특별시 구로구 구로동 45-12,N,0,3160000-112-1999-00857,,3160000,,,03,폐업,식품자동판매기영업,02-3281-6301,,,
,자가,GS25 구로벚꽃점,식품자동판매기영업,2025-11-26,189346.46293401,443394.063936809,2026-05-03 22:34:27,I,02,폐업,0,0,0,0,,,,0,,2025-11-26 11:31:12,2017-06-28,1.00,152-853,서울특별시 구로구 구로동 406-6,N,,3160000-112-2017-00016,,3160000,"서울특별시 구로구 벚꽃로70길 1, 1층 (구로동)",08286,03,폐업,식품자동판매기영업,02-837-1727,,,
,자가,씨유 구로대림점,식품자동판매기영업,,190601.661795913,443226.994309226,2026-05-03 22:34:22,I,01,영업,3,,,,,,,,,2023-06-27 10:48:53,2016-03-18,3.00,152-847,서울특별시 구로구 구로동 153-3 일진빌딩,N,,3160000-112-2016-00007,,3160000,"서울특별시 구로구 도림로 104, 일진빌딩 103호 (구로동)",08369,01,영업/정상,식품자동판매기영업,,,,
기타,,제일세차장(자판기),식품자동판매기영업,2002-02-15,190231.419502544,443829.852920471,2026-05-03 22:32:53,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-04-23,,152-842,서울특별시 구로구 구로동 103-8,N,0,3160000-112-1999-00481,,3160000,,,03,폐업,식품자동판매기영업,02-830-1858,,,
기타,,가로판매점(자판기),식품자동판매기영업,2012-03-07,190253.165227082,445286.699781808,2026-05-03 22:32:42,I,02,폐업,0,,,,,기타,,,,2012-03-08 15:03:44,1991-11-30,,152-887,서울특별시 구로구 신도림동 360-0,N,,3160000-112-1991-00937,,3160000,,,03,폐업,식품자동판매기영업,,,,
,,코리아나(자동판매기),식품자동판매기영업,2005-01-17,186968.288544829,442651.907780511,2026-05-03 22:33:05,I,02,폐업,0,,,,,,,,,2002-10-11 00:00:00,2002-10-09,,152-815,서울특별시 구로구 개봉동 361-1 2층동 201호,N,,3160000-112-2002-00052,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,천왕역내자판기,식품자동판매기영업,2006-09-14,,,2026-05-03 22:33:02,I,02,폐업,0,0,0,0,,기타,,0,,2001-09-26 00:00:00,2001-07-13,,152-897,서울특별시 구로구 오류동 174-0  동  호,N,,3160000-112-2001-01209,,3160000,,,03,폐업,식품자동판매기영업,02-2212-8398,,,
주택가주변,,경주상회(자판기),식품자동판매기영업,2018-03-05,190177.969330621,443133.163863112,2026-05-03 22:32:55,I,02,폐업,0,,,,1,자율,,,,2018-03-05 10:35:35,1999-06-14,,152-873,서울특별시 구로구 구로동 313-74,N,0,3160000-112-1999-00667,,3160000,서울특별시 구로구 구로동로26길 101-3 (구로동),08312,03,폐업,식품자동판매기영업,02-865-4158,,,
,자가,쉼 카페,식품자동판매기영업,,186772.546947449,444563.542190545,2026-05-03 22:34:39,I,01,영업,0,,,,,,,,,2023-03-31 09:17:04,2023-03-31,26.40,152-835,서울특별시 구로구 고척동 265-7,N,,3160000-112-2023-00009,,3160000,"서울특별시 구로구 고척로 156, 1층 (고척동)",08234,01,영업/정상,식품자동판매기영업,,,,
,자가,구민회관매점,식품자동판매기영업,2019-11-11,190163.724552507,443865.923656986,2026-05-03 22:34:12,I,02,폐업,3.3,,,,,,,,,2019-11-11 15:23:55,2014-07-03,3.30,152-842,서울특별시 구로구 구로동 102 구로구민회관 매점옆,N,,3160000-112-2014-00011,,3160000,"서울특별시 구로구 가마산로25길 21 (구로동, 구로구민회관 매점옆)",08301,03,폐업,식품자동판매기영업,,,,
,자가,피니치니오류2동점(자판기),식품자동판매기영업,2005-02-01,185631.879554352,442951.790508735,2026-05-03 22:33:06,I,02,폐업,0,0,0,0,,,0,0,,2003-01-14 00:00:00,2003-01-14,,152-899,서울특별시 구로구 오류동 187-8,N,,3160000-112-2003-00005,0,3160000,,,03,폐업,식품자동판매기영업,02-2615-7389,,,
주택가주변,,반석금방(자판기),식품자동판매기영업,2017-04-21,186250.565244342,443453.673757445,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2017-04-21 10:49:24,1999-05-29,,152-896,서울특별시 구로구 오류동 146-4,N,1,3160000-112-1999-00584,,3160000,서울특별시 구로구 오류로8길 96 (오류동),08340,03,폐업,식품자동판매기영업,02-2619-3220,,,
,,열린부동산(자판기),식품자동판매기영업,2008-05-22,190109.521012825,443260.551470395,2026-05-03 22:33:47,I,02,폐업,0,,,,,,,,,2006-10-30 00:00:00,2006-07-21,,152-850,서울특별시 구로구 구로동 317-115,N,,3160000-112-2006-00023,,3160000,,,03,폐업,식품자동판매기영업,02-3281-2633,,,
주택가주변,,함양여씨종친회관(자판기),식품자동판매기영업,2001-10-30,186803.262050464,444231.095529336,2026-05-03 22:32:53,I,02,폐업,0,,,,1,자율,,,,2000-11-28 00:00:00,1999-04-15,,152-805,서울특별시 구로구 개봉동 136-2,N,0,3160000-112-1999-00471,,3160000,,,03,폐업,식품자동판매기영업,02-2612-1232,,,
기타,,장수사철탕(자판기),식품자동판매기영업,2002-06-19,190041.503416461,444219.341572989,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-844,서울특별시 구로구 구로동 112-15,N,1,3160000-112-1999-00812,,3160000,,,03,폐업,식품자동판매기영업,02-861-1980,,,
기타,,덕창빌딩(자판기),식품자동판매기영업,2003-04-26,190414.714577463,442979.635389002,2026-05-03 22:32:58,I,02,폐업,0,,,,0,자율,,,,2000-10-16 00:00:00,1999-07-19,,152-847,서울특별시 구로구 구로동 170-1,N,1,3160000-112-1999-00866,,3160000,,,03,폐업,식품자동판매기영업,02-334-3768,,,
기타,,그린빌라골프연습장(자판기),식품자동판매기영업,2013-01-08,184343.815877741,442640.368627873,2026-05-03 22:32:44,I,02,폐업,0,,,,0,기타,,,,2013-05-06 16:41:09,1992-07-30,,152-140,서울특별시 구로구 항동 3-4,N,0,3160000-112-1992-00237,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,동원,식품자동판매기영업,2020-12-30,185832.572912876,443694.66032273,2026-05-03 22:32:56,I,02,폐업,0,,,,0,자율,,,,2020-12-30 10:18:21,1999-07-02,,152-889,서울특별시 구로구 오류동 6-76,N,0,3160000-112-1999-00758,,3160000,서울특별시 구로구 고척로 5-1 (오류동),08254,03,폐업,식품자동판매기영업,02-689-6667,,,
기타,,조정임,식품자동판매기영업,2008-03-10,189421.741417901,445237.679535332,2026-05-03 22:32:42,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-01-03,,152-887,서울특별시 구로구 신도림동 389-2,N,0,3160000-112-1992-00153,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
,,GS25구로메트로,식품자동판매기영업,2021-07-14,190447.424985193,442071.447779897,2026-05-03 22:34:27,I,02,폐업,0,,,,,,,,,2021-07-14 09:47:39,2017-07-14,,152-733,서울특별시 구로구 구로동 851 한화비즈메트로1차 107호,N,,3160000-112-2017-00017,,3160000,"서울특별시 구로구 디지털로 242, 107호 (구로동, 한화비즈메트로1차)",08394,03,폐업,식품자동판매기영업,,,,
기타,,삼일콘베어앞 대신화물(자판기),식품자동판매기영업,2011-02-07,188840.515865617,444306.771104527,2026-05-03 22:33:02,I,02,폐업,0,0,0,0,,기타,,0,,2008-03-26 13:05:03,2001-06-19,,152-050,서울특별시 구로구 구로동 1258 중앙유통상가 다동 1416,N,,3160000-112-2001-01193,,3160000,,,03,폐업,식품자동판매기영업,02-2613-9765,,,
,자가,진우 식품,식품자동판매기영업,2015-03-06,189921.270494235,442307.584055488,2026-05-03 22:33:13,I,02,폐업,0,0,0,0,,,0,0,,2003-05-20 00:00:00,2003-05-20,,152-800,서울특별시 구로구 가리봉동 121-30,N,,3160000-112-2003-00156,0,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,0,식품자동판매기영업,1999-06-17,190396.09474191,443974.900123853,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1998-02-27,,152-842,서울특별시 구로구 구로동 106-3 미성4층내,N,0,3160000-112-1998-00362,,3160000,,,03,폐업,식품자동판매기영업,,,,
기타,,임정원,식품자동판매기영업,1997-02-13,185796.490415239,442602.990951401,2026-05-03 22:32:45,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1992-09-08,,152-130,서울특별시 구로구 천왕동 13-2 개봉여객 0000동 0000호,N,0,3160000-112-1992-00252,,3160000,,,03,폐업,식품자동판매기영업,02-0000-0000,,,
주택가주변,,구민슈퍼(자판기),식품자동판매기영업,2008-12-11,190095.240119314,443778.592884737,2026-05-03 22:32:54,I,02,폐업,0,,,,1,자율,,,,2000-11-07 00:00:00,1999-05-25,,152-842,서울특별시 구로구 구로동 100-5,N,0,3160000-112-1999-00550,,3160000,,,03,폐업,식품자동판매기영업,02-869-1966,,,
,,신영한중슈퍼(자판기),식품자동판매기영업,,189967.513003627,442304.502550047,2026-05-03 22:33:22,I,01,영업,0,,,,,,,,,2016-06-16 12:01:37,2003-10-21,,152-800,서울특별시 구로구 가리봉동 122-16,N,,3160000-112-2003-00306,,3160000,서울특별시 구로구 구로동로 12 (가리봉동),08384,01,영업/정상,식품자동판매기영업,02-864-7750,,,
기타,,모닝글로리(자판기),식품자동판매기영업,2003-04-24,187212.104497161,443878.17113951,2026-05-03 22:32:57,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-07-10,,152-815,서울특별시 구로구 개봉동 353-27,N,1,3160000-112-1999-00806,,3160000,,,03,폐업,식품자동판매기영업,02-683-9997,,,
기타,,대성상회(자판기),식품자동판매기영업,2004-02-20,190075.015591181,442615.413654443,2026-05-03 22:32:55,I,02,폐업,0,,,,0,기타,,,,2001-09-26 00:00:00,1999-06-15,,152-875,서울특별시 구로구 구로동 794-1 지상1층,N,0,3160000-112-1999-00689,,3160000,,,03,폐업,식품자동판매기영업,02-864-6990,,,
기타,,구민회관내출입구앞(자판기),식품자동판매기영업,2003-10-13,190163.724552507,443865.923656986,2026-05-03 22:32:50,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1996-05-18,,152-842,서울특별시 구로구 구로동 102-0,N,0,3160000-112-1996-01006,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,원할머니보쌈(자판기),식품자동판매기영업,2017-12-01,187823.441114929,444263.317740269,2026-05-03 22:33:08,I,02,폐업,0,0,0,0,,,0,0,,2017-12-01 16:53:08,2003-03-05,,152-826,서울특별시 구로구 고척동 77-5 구일상가 102호,N,,3160000-112-2003-00042,0,3160000,"서울특별시 구로구 중앙로 27 (고척동,구일상가 102호)",08225,03,폐업,식품자동판매기영업,02-2618-4747,,,
기타,,로얄편의점(자판기),식품자동판매기영업,2009-01-29,,,2026-05-03 22:32:53,I,02,폐업,0,,,,0,자율,,,,2000-10-02 00:00:00,1999-05-01,,152-855,서울특별시 구로구 구로동 431-4,N,1,3160000-112-1999-00512,,3160000,,,03,폐업,식품자동판매기영업,02-856-1519,,,
기타,,고척서점(자판기),식품자동판매기영업,2003-06-30,,,2026-05-03 22:32:46,I,02,폐업,0,,,,0,기타,,,,2002-07-30 00:00:00,1992-01-31,,152-832,서울특별시 구로구 고척동 235-0 오희상가 101호,N,0,3160000-112-1992-00961,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,풍년갈비(자판기),식품자동판매기영업,2004-10-19,190139.649960645,443562.341085693,2026-05-03 22:32:54,I,02,폐업,0,,,,0,자율,,,,2002-01-15 00:00:00,1999-05-17,,152-840,서울특별시 구로구 구로동 86-5,N,1,3160000-112-1999-00539,,3160000,,,03,폐업,식품자동판매기영업,02-869-5318,,,
,임대,그리니트(자판기),식품자동판매기영업,2012-11-30,190203.765762746,442754.368995607,2026-05-03 22:33:55,I,02,폐업,0,,,,,,,,,2012-09-05 15:27:36,2008-12-09,.00,152-875,서울특별시 구로구 구로동 781-1 (양지길10)지상1층,N,,3160000-112-2008-00025,,3160000,,,03,폐업,식품자동판매기영업,,,,상수도전용
,자가,지현식품(자판기),식품자동판매기영업,2004-01-16,186165.964030055,443751.276447723,2026-05-03 22:33:16,I,02,폐업,0,0,0,0,,,0,0,,2003-06-02 00:00:00,2003-06-02,,152-894,서울특별시 구로구 오류동 55-9,N,,3160000-112-2003-00243,0,3160000,,,03,폐업,식품자동판매기영업,02-2686-5054,,,
기타,,주공종합상가(자판기),식품자동판매기영업,2012-03-07,188946.885362447,443320.519553374,2026-05-03 22:32:54,I,02,폐업,0,,,,0,기타,,,,2012-03-08 15:07:27,1999-06-11,,152-868,서울특별시 구로구 구로동 685-215,N,0,3160000-112-1999-00620,,3160000,,,03,폐업,식품자동판매기영업,,,,
주택가주변,,한일벤다(주),식품자동판매기영업,1999-02-09,190586.019686377,442101.685544921,2026-05-03 22:32:33,I,02,폐업,0,,,,,자율,,,,2001-09-26 00:00:00,1983-03-23,,152-848,서울특별시 구로구 구로동 235-3,N,1,3160000-112-1983-00432,,3160000,,,03,폐업,식품자동판매기영업,,,,
유흥업소밀집지역,,만민중앙교회5번(자판기),식품자동판매기영업,2007-09-18,190447.424985193,442071.447779897,2026-05-03 22:32:55,I,02,폐업,0,,,,0,자율,,,,2001-09-26 00:00:00,1999-06-15,,152-879,서울특별시 구로구 구로동 851-0,N,0,3160000-112-1999-00673,,3160000,,,03,폐업,식품자동판매기영업,02-818-7430,,,
기타,,현대슈퍼(자판기),식품자동판매기영업,2011-12-02,187022.784452923,444675.745224614,2026-05-03 22:32:50,I,02,폐업,0,0,0,0,0,기타,,0,,2008-11-25 17:02:16,1997-05-22,,152-830,서울특별시 구로구 고척동 164-72,N,0,3160000-112-1997-00360,,3160000,,,03,폐업,식품자동판매기영업,,,,
,자가,식용유가게,식품자동판매기영업,2007-03-07,186890.435598357,442290.974667958,2026-05-03 22:33:03,I,02,폐업,0,0,0,0,,,0,0,,2002-05-17 00:00:00,2002-05-17,,152-815,서울특별시 구로구 개봉동 316-10,N,,3160000-112-2002-00012,0,3160000,,,03,폐업,식품자동판매기영업,02-2615-1770,,,
,자가,영웅미니슈퍼(자판기),식품자동판매기영업,2011-04-20,187215.321654561,444064.931382674,2026-05-03 22:33:05,I,02,폐업,0,0,0,0,,,0,0,,2002-10-21 00:00:00,2002-10-21,,152-805,서울특별시 구로구 개봉동 153-120,N,,3160000-112-2002-00059,0,3160000,,,03,폐업,식품자동판매기영업,02-683-7241,,,
기타,,현대노래연습실,식품자동판매기영업,2001-05-14,187200.215293117,442816.193859028,2026-05-03 22:32:47,I,02,폐업,0,,,,,기타,,,,2001-09-26 00:00:00,1992-12-02,,152-816,서울특별시 구로구 개봉동 403-91 (1층),N,,3160000-112-1992-00989,,3160000,,,03,폐업,식품자동판매기영업,02-2615-5737,,,
기타,,(주)덕산자동차공업사(자판기),식품자동판매기영업,2006-09-21,187923.27573024,443993.670252899,2026-05-03 22:32:52,I,02,폐업,0,,,,0,자율,,,,2000-12-06 00:00:00,1999-04-02,,152-826,서울특별시 구로구 고척동 76-38,N,1,3160000-112-1999-00464,,3160000,,,03,폐업,식품자동판매기영업,02-2611-1471,,,
,자가,민들레미용실(자판기),식품자동판매기영업,2017-11-10,187616.37104953,443631.626206407,2026-05-03 22:33:50,I,02,폐업,0,,,,,,,,,2017-11-10 12:07:33,2007-08-02,.00,152-090,서울특별시 구로구 개봉동 417-17,N,,3160000-112-2007-00016,,3160000,서울특별시 구로구 개봉로23가길 81 (개봉동),08275,03,폐업,식품자동판매기영업,02-2615-0562,,,상수도전용
